[2026-01-11T00:49:37.703+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-01-11T00:49:46.105+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084089.json -> /tmp/minio_downloads/1768084089.json
[2026-01-11T00:49:46.136+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084100.json -> /tmp/minio_downloads/1768084100.json
[2026-01-11T00:49:46.184+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084111.json -> /tmp/minio_downloads/1768084111.json
[2026-01-11T00:49:46.214+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084122.json -> /tmp/minio_downloads/1768084122.json
[2026-01-11T00:49:46.244+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084133.json -> /tmp/minio_downloads/1768084133.json
[2026-01-11T00:49:46.272+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084145.json -> /tmp/minio_downloads/1768084145.json
[2026-01-11T00:49:46.299+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084156.json -> /tmp/minio_downloads/1768084156.json
[2026-01-11T00:49:46.324+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084166.json -> /tmp/minio_downloads/1768084166.json
[2026-01-11T00:49:46.351+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084177.json -> /tmp/minio_downloads/1768084177.json
[2026-01-11T00:49:46.383+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084188.json -> /tmp/minio_downloads/1768084188.json
[2026-01-11T00:49:46.409+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084198.json -> /tmp/minio_downloads/1768084198.json
[2026-01-11T00:49:46.436+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084209.json -> /tmp/minio_downloads/1768084209.json
[2026-01-11T00:49:46.460+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084220.json -> /tmp/minio_downloads/1768084220.json
[2026-01-11T00:49:46.489+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084231.json -> /tmp/minio_downloads/1768084231.json
[2026-01-11T00:49:46.521+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084242.json -> /tmp/minio_downloads/1768084242.json
[2026-01-11T00:49:46.548+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084252.json -> /tmp/minio_downloads/1768084252.json
[2026-01-11T00:49:46.574+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084262.json -> /tmp/minio_downloads/1768084262.json
[2026-01-11T00:49:46.596+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084273.json -> /tmp/minio_downloads/1768084273.json
[2026-01-11T00:49:46.625+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084285.json -> /tmp/minio_downloads/1768084285.json
[2026-01-11T00:49:46.648+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084295.json -> /tmp/minio_downloads/1768084295.json
[2026-01-11T00:49:46.676+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084306.json -> /tmp/minio_downloads/1768084306.json
[2026-01-11T00:49:46.698+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084316.json -> /tmp/minio_downloads/1768084316.json
[2026-01-11T00:49:46.720+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084326.json -> /tmp/minio_downloads/1768084326.json
[2026-01-11T00:49:46.744+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084336.json -> /tmp/minio_downloads/1768084336.json
[2026-01-11T00:49:46.773+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084346.json -> /tmp/minio_downloads/1768084346.json
[2026-01-11T00:49:46.796+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084358.json -> /tmp/minio_downloads/1768084358.json
[2026-01-11T00:49:46.822+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084370.json -> /tmp/minio_downloads/1768084370.json
[2026-01-11T00:49:46.857+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084381.json -> /tmp/minio_downloads/1768084381.json
[2026-01-11T00:49:46.897+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084392.json -> /tmp/minio_downloads/1768084392.json
[2026-01-11T00:49:46.925+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084402.json -> /tmp/minio_downloads/1768084402.json
[2026-01-11T00:49:46.951+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084413.json -> /tmp/minio_downloads/1768084413.json
[2026-01-11T00:49:47.006+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084425.json -> /tmp/minio_downloads/1768084425.json
[2026-01-11T00:49:47.040+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084436.json -> /tmp/minio_downloads/1768084436.json
[2026-01-11T00:49:47.083+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084448.json -> /tmp/minio_downloads/1768084448.json
[2026-01-11T00:49:47.115+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084459.json -> /tmp/minio_downloads/1768084459.json
[2026-01-11T00:49:47.155+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084470.json -> /tmp/minio_downloads/1768084470.json
[2026-01-11T00:49:47.192+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084481.json -> /tmp/minio_downloads/1768084481.json
[2026-01-11T00:49:47.247+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084492.json -> /tmp/minio_downloads/1768084492.json
[2026-01-11T00:49:47.301+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084502.json -> /tmp/minio_downloads/1768084502.json
[2026-01-11T00:49:47.374+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084514.json -> /tmp/minio_downloads/1768084514.json
[2026-01-11T00:49:47.417+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084524.json -> /tmp/minio_downloads/1768084524.json
[2026-01-11T00:49:47.453+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084534.json -> /tmp/minio_downloads/1768084534.json
[2026-01-11T00:49:47.495+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084545.json -> /tmp/minio_downloads/1768084545.json
[2026-01-11T00:49:47.535+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084555.json -> /tmp/minio_downloads/1768084555.json
[2026-01-11T00:49:47.575+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084565.json -> /tmp/minio_downloads/1768084565.json
[2026-01-11T00:49:47.623+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084577.json -> /tmp/minio_downloads/1768084577.json
[2026-01-11T00:49:47.667+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084588.json -> /tmp/minio_downloads/1768084588.json
[2026-01-11T00:49:47.702+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084599.json -> /tmp/minio_downloads/1768084599.json
[2026-01-11T00:49:47.738+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084610.json -> /tmp/minio_downloads/1768084610.json
[2026-01-11T00:49:47.765+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084620.json -> /tmp/minio_downloads/1768084620.json
[2026-01-11T00:49:47.798+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084632.json -> /tmp/minio_downloads/1768084632.json
[2026-01-11T00:49:47.828+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084643.json -> /tmp/minio_downloads/1768084643.json
[2026-01-11T00:49:47.858+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084654.json -> /tmp/minio_downloads/1768084654.json
[2026-01-11T00:49:47.891+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084665.json -> /tmp/minio_downloads/1768084665.json
[2026-01-11T00:49:47.922+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084676.json -> /tmp/minio_downloads/1768084676.json
[2026-01-11T00:49:47.946+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084688.json -> /tmp/minio_downloads/1768084688.json
[2026-01-11T00:49:47.969+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084701.json -> /tmp/minio_downloads/1768084701.json
[2026-01-11T00:49:47.991+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084714.json -> /tmp/minio_downloads/1768084714.json
[2026-01-11T00:49:48.028+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084728.json -> /tmp/minio_downloads/1768084728.json
[2026-01-11T00:49:48.061+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084738.json -> /tmp/minio_downloads/1768084738.json
[2026-01-11T00:49:48.083+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084749.json -> /tmp/minio_downloads/1768084749.json
[2026-01-11T00:49:48.105+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084759.json -> /tmp/minio_downloads/1768084759.json
[2026-01-11T00:49:48.131+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084772.json -> /tmp/minio_downloads/1768084772.json
[2026-01-11T00:49:48.155+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084783.json -> /tmp/minio_downloads/1768084783.json
[2026-01-11T00:49:48.175+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084793.json -> /tmp/minio_downloads/1768084793.json
[2026-01-11T00:49:48.195+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084804.json -> /tmp/minio_downloads/1768084804.json
[2026-01-11T00:49:48.214+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084814.json -> /tmp/minio_downloads/1768084814.json
[2026-01-11T00:49:48.235+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084824.json -> /tmp/minio_downloads/1768084824.json
[2026-01-11T00:49:48.256+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084835.json -> /tmp/minio_downloads/1768084835.json
[2026-01-11T00:49:48.276+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084846.json -> /tmp/minio_downloads/1768084846.json
[2026-01-11T00:49:48.297+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084857.json -> /tmp/minio_downloads/1768084857.json
[2026-01-11T00:49:48.319+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084868.json -> /tmp/minio_downloads/1768084868.json
[2026-01-11T00:49:48.341+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084879.json -> /tmp/minio_downloads/1768084879.json
[2026-01-11T00:49:48.363+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084892.json -> /tmp/minio_downloads/1768084892.json
[2026-01-11T00:49:48.387+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084904.json -> /tmp/minio_downloads/1768084904.json
[2026-01-11T00:49:48.420+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084915.json -> /tmp/minio_downloads/1768084915.json
[2026-01-11T00:49:48.442+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084927.json -> /tmp/minio_downloads/1768084927.json
[2026-01-11T00:49:48.466+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083218.json -> /tmp/minio_downloads/1768083218.json
[2026-01-11T00:49:48.491+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083231.json -> /tmp/minio_downloads/1768083231.json
[2026-01-11T00:49:48.517+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083245.json -> /tmp/minio_downloads/1768083245.json
[2026-01-11T00:49:48.540+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083257.json -> /tmp/minio_downloads/1768083257.json
[2026-01-11T00:49:48.569+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083269.json -> /tmp/minio_downloads/1768083269.json
[2026-01-11T00:49:48.619+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083281.json -> /tmp/minio_downloads/1768083281.json
[2026-01-11T00:49:48.642+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083293.json -> /tmp/minio_downloads/1768083293.json
[2026-01-11T00:49:48.666+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083306.json -> /tmp/minio_downloads/1768083306.json
[2026-01-11T00:49:48.704+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083320.json -> /tmp/minio_downloads/1768083320.json
[2026-01-11T00:49:48.736+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083331.json -> /tmp/minio_downloads/1768083331.json
[2026-01-11T00:49:48.773+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083342.json -> /tmp/minio_downloads/1768083342.json
[2026-01-11T00:49:48.795+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083354.json -> /tmp/minio_downloads/1768083354.json
[2026-01-11T00:49:48.821+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083366.json -> /tmp/minio_downloads/1768083366.json
[2026-01-11T00:49:48.866+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083379.json -> /tmp/minio_downloads/1768083379.json
[2026-01-11T00:49:48.909+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083390.json -> /tmp/minio_downloads/1768083390.json
[2026-01-11T00:49:48.934+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083402.json -> /tmp/minio_downloads/1768083402.json
[2026-01-11T00:49:48.964+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083417.json -> /tmp/minio_downloads/1768083417.json
[2026-01-11T00:49:48.988+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083430.json -> /tmp/minio_downloads/1768083430.json
[2026-01-11T00:49:49.020+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083441.json -> /tmp/minio_downloads/1768083441.json
[2026-01-11T00:49:49.061+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083452.json -> /tmp/minio_downloads/1768083452.json
[2026-01-11T00:49:49.107+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083463.json -> /tmp/minio_downloads/1768083463.json
[2026-01-11T00:49:49.141+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083474.json -> /tmp/minio_downloads/1768083474.json
