[2026-01-11T00:20:28.169+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-01-11T00:20:29.719+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083239.json -> /tmp/minio_downloads/1768083239.json
[2026-01-11T00:20:29.732+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083252.json -> /tmp/minio_downloads/1768083252.json
[2026-01-11T00:20:29.745+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083264.json -> /tmp/minio_downloads/1768083264.json
[2026-01-11T00:20:29.759+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083276.json -> /tmp/minio_downloads/1768083276.json
[2026-01-11T00:20:29.772+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083288.json -> /tmp/minio_downloads/1768083288.json
[2026-01-11T00:20:29.784+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083300.json -> /tmp/minio_downloads/1768083300.json
[2026-01-11T00:20:29.797+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083315.json -> /tmp/minio_downloads/1768083315.json
[2026-01-11T00:20:29.812+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083327.json -> /tmp/minio_downloads/1768083327.json
[2026-01-11T00:20:29.826+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083338.json -> /tmp/minio_downloads/1768083338.json
[2026-01-11T00:20:29.840+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083349.json -> /tmp/minio_downloads/1768083349.json
[2026-01-11T00:20:29.854+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083361.json -> /tmp/minio_downloads/1768083361.json
[2026-01-11T00:20:29.871+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083373.json -> /tmp/minio_downloads/1768083373.json
[2026-01-11T00:20:29.898+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083386.json -> /tmp/minio_downloads/1768083386.json
[2026-01-11T00:20:29.920+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083397.json -> /tmp/minio_downloads/1768083397.json
[2026-01-11T00:20:29.945+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083410.json -> /tmp/minio_downloads/1768083410.json
[2026-01-11T00:20:29.975+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083425.json -> /tmp/minio_downloads/1768083425.json
[2026-01-11T00:20:29.998+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083437.json -> /tmp/minio_downloads/1768083437.json
[2026-01-11T00:20:30.025+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083448.json -> /tmp/minio_downloads/1768083448.json
[2026-01-11T00:20:30.044+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083459.json -> /tmp/minio_downloads/1768083459.json
[2026-01-11T00:20:30.065+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083470.json -> /tmp/minio_downloads/1768083470.json
[2026-01-11T00:20:30.085+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083481.json -> /tmp/minio_downloads/1768083481.json
[2026-01-11T00:20:30.100+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083493.json -> /tmp/minio_downloads/1768083493.json
[2026-01-11T00:20:30.117+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083505.json -> /tmp/minio_downloads/1768083505.json
[2026-01-11T00:20:30.132+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083515.json -> /tmp/minio_downloads/1768083515.json
[2026-01-11T00:20:30.148+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083526.json -> /tmp/minio_downloads/1768083526.json
[2026-01-11T00:20:30.163+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083537.json -> /tmp/minio_downloads/1768083537.json
[2026-01-11T00:20:30.178+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083548.json -> /tmp/minio_downloads/1768083548.json
[2026-01-11T00:20:30.195+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083559.json -> /tmp/minio_downloads/1768083559.json
[2026-01-11T00:20:30.210+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083570.json -> /tmp/minio_downloads/1768083570.json
[2026-01-11T00:20:30.226+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083582.json -> /tmp/minio_downloads/1768083582.json
[2026-01-11T00:20:30.241+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083593.json -> /tmp/minio_downloads/1768083593.json
[2026-01-11T00:20:30.259+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083604.json -> /tmp/minio_downloads/1768083604.json
[2026-01-11T00:20:30.291+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083616.json -> /tmp/minio_downloads/1768083616.json
[2026-01-11T00:20:30.311+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083626.json -> /tmp/minio_downloads/1768083626.json
[2026-01-11T00:20:30.328+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083638.json -> /tmp/minio_downloads/1768083638.json
[2026-01-11T00:20:30.345+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083649.json -> /tmp/minio_downloads/1768083649.json
[2026-01-11T00:20:30.362+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083661.json -> /tmp/minio_downloads/1768083661.json
[2026-01-11T00:20:30.384+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083672.json -> /tmp/minio_downloads/1768083672.json
[2026-01-11T00:20:30.405+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083683.json -> /tmp/minio_downloads/1768083683.json
[2026-01-11T00:20:30.425+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083695.json -> /tmp/minio_downloads/1768083695.json
[2026-01-11T00:20:30.444+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083709.json -> /tmp/minio_downloads/1768083709.json
[2026-01-11T00:20:30.463+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083719.json -> /tmp/minio_downloads/1768083719.json
[2026-01-11T00:20:30.493+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083731.json -> /tmp/minio_downloads/1768083731.json
[2026-01-11T00:20:30.509+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083744.json -> /tmp/minio_downloads/1768083744.json
[2026-01-11T00:20:30.523+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083755.json -> /tmp/minio_downloads/1768083755.json
[2026-01-11T00:20:30.538+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083767.json -> /tmp/minio_downloads/1768083767.json
[2026-01-11T00:20:30.552+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083777.json -> /tmp/minio_downloads/1768083777.json
[2026-01-11T00:20:30.566+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083790.json -> /tmp/minio_downloads/1768083790.json
[2026-01-11T00:20:30.580+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083803.json -> /tmp/minio_downloads/1768083803.json
[2026-01-11T00:20:30.595+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083815.json -> /tmp/minio_downloads/1768083815.json
[2026-01-11T00:20:30.609+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083826.json -> /tmp/minio_downloads/1768083826.json
[2026-01-11T00:20:30.625+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083837.json -> /tmp/minio_downloads/1768083837.json
[2026-01-11T00:20:30.640+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083848.json -> /tmp/minio_downloads/1768083848.json
[2026-01-11T00:20:30.654+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083859.json -> /tmp/minio_downloads/1768083859.json
[2026-01-11T00:20:30.670+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083870.json -> /tmp/minio_downloads/1768083870.json
[2026-01-11T00:20:30.686+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083881.json -> /tmp/minio_downloads/1768083881.json
[2026-01-11T00:20:30.700+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083892.json -> /tmp/minio_downloads/1768083892.json
[2026-01-11T00:20:30.715+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083902.json -> /tmp/minio_downloads/1768083902.json
[2026-01-11T00:20:30.730+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083913.json -> /tmp/minio_downloads/1768083913.json
[2026-01-11T00:20:30.744+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083923.json -> /tmp/minio_downloads/1768083923.json
[2026-01-11T00:20:30.761+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083933.json -> /tmp/minio_downloads/1768083933.json
[2026-01-11T00:20:30.775+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083944.json -> /tmp/minio_downloads/1768083944.json
[2026-01-11T00:20:30.789+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083955.json -> /tmp/minio_downloads/1768083955.json
[2026-01-11T00:20:30.803+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083966.json -> /tmp/minio_downloads/1768083966.json
[2026-01-11T00:20:30.819+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083977.json -> /tmp/minio_downloads/1768083977.json
[2026-01-11T00:20:30.837+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768083988.json -> /tmp/minio_downloads/1768083988.json
[2026-01-11T00:20:30.851+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084000.json -> /tmp/minio_downloads/1768084000.json
[2026-01-11T00:20:30.865+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084012.json -> /tmp/minio_downloads/1768084012.json
[2026-01-11T00:20:30.879+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084023.json -> /tmp/minio_downloads/1768084023.json
[2026-01-11T00:20:30.894+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084034.json -> /tmp/minio_downloads/1768084034.json
[2026-01-11T00:20:30.909+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084045.json -> /tmp/minio_downloads/1768084045.json
[2026-01-11T00:20:30.922+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084056.json -> /tmp/minio_downloads/1768084056.json
[2026-01-11T00:20:30.936+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084067.json -> /tmp/minio_downloads/1768084067.json
[2026-01-11T00:20:30.950+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084078.json -> /tmp/minio_downloads/1768084078.json
[2026-01-11T00:20:30.964+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084089.json -> /tmp/minio_downloads/1768084089.json
[2026-01-11T00:20:30.978+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084100.json -> /tmp/minio_downloads/1768084100.json
[2026-01-11T00:20:30.993+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084111.json -> /tmp/minio_downloads/1768084111.json
[2026-01-11T00:20:31.010+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084122.json -> /tmp/minio_downloads/1768084122.json
[2026-01-11T00:20:31.026+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084133.json -> /tmp/minio_downloads/1768084133.json
[2026-01-11T00:20:31.045+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084145.json -> /tmp/minio_downloads/1768084145.json
[2026-01-11T00:20:31.059+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084156.json -> /tmp/minio_downloads/1768084156.json
[2026-01-11T00:20:31.072+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084166.json -> /tmp/minio_downloads/1768084166.json
[2026-01-11T00:20:31.085+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084177.json -> /tmp/minio_downloads/1768084177.json
[2026-01-11T00:20:31.097+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084188.json -> /tmp/minio_downloads/1768084188.json
[2026-01-11T00:20:31.110+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084198.json -> /tmp/minio_downloads/1768084198.json
[2026-01-11T00:20:31.124+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084209.json -> /tmp/minio_downloads/1768084209.json
[2026-01-11T00:20:31.140+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084220.json -> /tmp/minio_downloads/1768084220.json
[2026-01-11T00:20:31.159+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084231.json -> /tmp/minio_downloads/1768084231.json
[2026-01-11T00:20:31.179+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084242.json -> /tmp/minio_downloads/1768084242.json
[2026-01-11T00:20:31.210+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084252.json -> /tmp/minio_downloads/1768084252.json
[2026-01-11T00:20:31.243+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084262.json -> /tmp/minio_downloads/1768084262.json
[2026-01-11T00:20:31.265+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084273.json -> /tmp/minio_downloads/1768084273.json
[2026-01-11T00:20:31.301+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084285.json -> /tmp/minio_downloads/1768084285.json
[2026-01-11T00:20:31.357+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084295.json -> /tmp/minio_downloads/1768084295.json
[2026-01-11T00:20:31.407+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084306.json -> /tmp/minio_downloads/1768084306.json
[2026-01-11T00:20:31.428+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084316.json -> /tmp/minio_downloads/1768084316.json
[2026-01-11T00:20:31.458+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084326.json -> /tmp/minio_downloads/1768084326.json
[2026-01-11T00:20:31.481+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084336.json -> /tmp/minio_downloads/1768084336.json
[2026-01-11T00:20:31.518+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084346.json -> /tmp/minio_downloads/1768084346.json
[2026-01-11T00:20:31.637+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084358.json -> /tmp/minio_downloads/1768084358.json
[2026-01-11T00:20:31.671+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084370.json -> /tmp/minio_downloads/1768084370.json
[2026-01-11T00:20:31.720+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084381.json -> /tmp/minio_downloads/1768084381.json
[2026-01-11T00:20:31.748+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084392.json -> /tmp/minio_downloads/1768084392.json
[2026-01-11T00:20:31.792+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084402.json -> /tmp/minio_downloads/1768084402.json
[2026-01-11T00:20:31.824+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084413.json -> /tmp/minio_downloads/1768084413.json
[2026-01-11T00:20:31.861+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084425.json -> /tmp/minio_downloads/1768084425.json
[2026-01-11T00:20:31.919+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084436.json -> /tmp/minio_downloads/1768084436.json
[2026-01-11T00:20:31.973+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084448.json -> /tmp/minio_downloads/1768084448.json
[2026-01-11T00:20:32.002+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084459.json -> /tmp/minio_downloads/1768084459.json
[2026-01-11T00:20:32.043+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084470.json -> /tmp/minio_downloads/1768084470.json
[2026-01-11T00:20:32.079+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084481.json -> /tmp/minio_downloads/1768084481.json
[2026-01-11T00:20:32.123+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084492.json -> /tmp/minio_downloads/1768084492.json
[2026-01-11T00:20:32.158+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084502.json -> /tmp/minio_downloads/1768084502.json
[2026-01-11T00:20:32.182+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084514.json -> /tmp/minio_downloads/1768084514.json
[2026-01-11T00:20:32.214+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084524.json -> /tmp/minio_downloads/1768084524.json
[2026-01-11T00:20:32.238+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084534.json -> /tmp/minio_downloads/1768084534.json
[2026-01-11T00:20:32.263+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084545.json -> /tmp/minio_downloads/1768084545.json
[2026-01-11T00:20:32.280+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084555.json -> /tmp/minio_downloads/1768084555.json
[2026-01-11T00:20:32.300+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084565.json -> /tmp/minio_downloads/1768084565.json
[2026-01-11T00:20:32.317+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084577.json -> /tmp/minio_downloads/1768084577.json
[2026-01-11T00:20:32.334+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084588.json -> /tmp/minio_downloads/1768084588.json
[2026-01-11T00:20:32.350+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084599.json -> /tmp/minio_downloads/1768084599.json
[2026-01-11T00:20:32.365+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084610.json -> /tmp/minio_downloads/1768084610.json
[2026-01-11T00:20:32.381+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084620.json -> /tmp/minio_downloads/1768084620.json
[2026-01-11T00:20:32.397+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084632.json -> /tmp/minio_downloads/1768084632.json
[2026-01-11T00:20:32.424+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084643.json -> /tmp/minio_downloads/1768084643.json
[2026-01-11T00:20:32.443+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084654.json -> /tmp/minio_downloads/1768084654.json
[2026-01-11T00:20:32.457+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084665.json -> /tmp/minio_downloads/1768084665.json
[2026-01-11T00:20:32.472+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084676.json -> /tmp/minio_downloads/1768084676.json
[2026-01-11T00:20:32.487+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084688.json -> /tmp/minio_downloads/1768084688.json
[2026-01-11T00:20:32.502+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084701.json -> /tmp/minio_downloads/1768084701.json
[2026-01-11T00:20:32.518+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084714.json -> /tmp/minio_downloads/1768084714.json
[2026-01-11T00:20:32.535+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084728.json -> /tmp/minio_downloads/1768084728.json
[2026-01-11T00:20:32.549+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084738.json -> /tmp/minio_downloads/1768084738.json
[2026-01-11T00:20:32.564+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084749.json -> /tmp/minio_downloads/1768084749.json
[2026-01-11T00:20:32.579+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084759.json -> /tmp/minio_downloads/1768084759.json
[2026-01-11T00:20:32.592+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084772.json -> /tmp/minio_downloads/1768084772.json
[2026-01-11T00:20:32.607+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084783.json -> /tmp/minio_downloads/1768084783.json
[2026-01-11T00:20:32.620+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084793.json -> /tmp/minio_downloads/1768084793.json
[2026-01-11T00:20:32.634+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084804.json -> /tmp/minio_downloads/1768084804.json
[2026-01-11T00:20:32.648+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084814.json -> /tmp/minio_downloads/1768084814.json
[2026-01-11T00:20:32.661+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084824.json -> /tmp/minio_downloads/1768084824.json
[2026-01-11T00:20:32.677+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084835.json -> /tmp/minio_downloads/1768084835.json
[2026-01-11T00:20:32.692+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084846.json -> /tmp/minio_downloads/1768084846.json
[2026-01-11T00:20:32.707+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084857.json -> /tmp/minio_downloads/1768084857.json
[2026-01-11T00:20:32.722+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084868.json -> /tmp/minio_downloads/1768084868.json
[2026-01-11T00:20:32.735+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084879.json -> /tmp/minio_downloads/1768084879.json
[2026-01-11T00:20:32.751+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084892.json -> /tmp/minio_downloads/1768084892.json
[2026-01-11T00:20:32.766+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084904.json -> /tmp/minio_downloads/1768084904.json
[2026-01-11T00:20:32.781+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084915.json -> /tmp/minio_downloads/1768084915.json
[2026-01-11T00:20:32.797+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768084927.json -> /tmp/minio_downloads/1768084927.json
[2026-01-11T00:20:32.817+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083218.json -> /tmp/minio_downloads/1768083218.json
[2026-01-11T00:20:32.840+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083231.json -> /tmp/minio_downloads/1768083231.json
[2026-01-11T00:20:32.856+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083245.json -> /tmp/minio_downloads/1768083245.json
[2026-01-11T00:20:32.873+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083257.json -> /tmp/minio_downloads/1768083257.json
[2026-01-11T00:20:32.888+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083269.json -> /tmp/minio_downloads/1768083269.json
[2026-01-11T00:20:32.903+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083281.json -> /tmp/minio_downloads/1768083281.json
[2026-01-11T00:20:32.921+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083293.json -> /tmp/minio_downloads/1768083293.json
[2026-01-11T00:20:32.939+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083306.json -> /tmp/minio_downloads/1768083306.json
[2026-01-11T00:20:32.956+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083320.json -> /tmp/minio_downloads/1768083320.json
[2026-01-11T00:20:32.993+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083331.json -> /tmp/minio_downloads/1768083331.json
[2026-01-11T00:20:33.032+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083342.json -> /tmp/minio_downloads/1768083342.json
[2026-01-11T00:20:33.065+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083354.json -> /tmp/minio_downloads/1768083354.json
[2026-01-11T00:20:33.098+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083366.json -> /tmp/minio_downloads/1768083366.json
[2026-01-11T00:20:33.124+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083379.json -> /tmp/minio_downloads/1768083379.json
[2026-01-11T00:20:33.148+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083390.json -> /tmp/minio_downloads/1768083390.json
[2026-01-11T00:20:33.172+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083402.json -> /tmp/minio_downloads/1768083402.json
[2026-01-11T00:20:33.202+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083417.json -> /tmp/minio_downloads/1768083417.json
[2026-01-11T00:20:33.227+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083430.json -> /tmp/minio_downloads/1768083430.json
[2026-01-11T00:20:33.252+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083441.json -> /tmp/minio_downloads/1768083441.json
[2026-01-11T00:20:33.274+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083452.json -> /tmp/minio_downloads/1768083452.json
[2026-01-11T00:20:33.298+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083463.json -> /tmp/minio_downloads/1768083463.json
[2026-01-11T00:20:33.321+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083474.json -> /tmp/minio_downloads/1768083474.json
