[2026-01-10T23:29:07.056+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-01-10T23:29:15.176+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083486.json -> /tmp/minio_downloads/1768083486.json
[2026-01-10T23:29:15.201+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083497.json -> /tmp/minio_downloads/1768083497.json
[2026-01-10T23:29:15.224+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083508.json -> /tmp/minio_downloads/1768083508.json
[2026-01-10T23:29:15.242+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083519.json -> /tmp/minio_downloads/1768083519.json
[2026-01-10T23:29:15.262+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083530.json -> /tmp/minio_downloads/1768083530.json
[2026-01-10T23:29:15.284+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083541.json -> /tmp/minio_downloads/1768083541.json
[2026-01-10T23:29:15.304+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083552.json -> /tmp/minio_downloads/1768083552.json
[2026-01-10T23:29:15.322+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083563.json -> /tmp/minio_downloads/1768083563.json
[2026-01-10T23:29:15.345+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083575.json -> /tmp/minio_downloads/1768083575.json
[2026-01-10T23:29:15.365+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083586.json -> /tmp/minio_downloads/1768083586.json
[2026-01-10T23:29:15.386+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083597.json -> /tmp/minio_downloads/1768083597.json
[2026-01-10T23:29:15.407+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083609.json -> /tmp/minio_downloads/1768083609.json
[2026-01-10T23:29:15.427+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083619.json -> /tmp/minio_downloads/1768083619.json
[2026-01-10T23:29:15.443+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083630.json -> /tmp/minio_downloads/1768083630.json
[2026-01-10T23:29:15.462+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083642.json -> /tmp/minio_downloads/1768083642.json
[2026-01-10T23:29:15.480+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083653.json -> /tmp/minio_downloads/1768083653.json
[2026-01-10T23:29:15.502+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083665.json -> /tmp/minio_downloads/1768083665.json
[2026-01-10T23:29:15.522+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083676.json -> /tmp/minio_downloads/1768083676.json
[2026-01-10T23:29:15.545+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083687.json -> /tmp/minio_downloads/1768083687.json
[2026-01-10T23:29:15.569+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083702.json -> /tmp/minio_downloads/1768083702.json
[2026-01-10T23:29:15.596+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083712.json -> /tmp/minio_downloads/1768083712.json
[2026-01-10T23:29:15.620+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083724.json -> /tmp/minio_downloads/1768083724.json
[2026-01-10T23:29:15.648+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083736.json -> /tmp/minio_downloads/1768083736.json
[2026-01-10T23:29:15.672+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083748.json -> /tmp/minio_downloads/1768083748.json
[2026-01-10T23:29:15.701+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083760.json -> /tmp/minio_downloads/1768083760.json
[2026-01-10T23:29:15.731+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083771.json -> /tmp/minio_downloads/1768083771.json
[2026-01-10T23:29:15.759+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083783.json -> /tmp/minio_downloads/1768083783.json
[2026-01-10T23:29:15.785+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083796.json -> /tmp/minio_downloads/1768083796.json
[2026-01-10T23:29:15.813+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083808.json -> /tmp/minio_downloads/1768083808.json
[2026-01-10T23:29:15.840+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083819.json -> /tmp/minio_downloads/1768083819.json
[2026-01-10T23:29:15.861+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083831.json -> /tmp/minio_downloads/1768083831.json
[2026-01-10T23:29:15.882+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083841.json -> /tmp/minio_downloads/1768083841.json
[2026-01-10T23:29:15.906+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083851.json -> /tmp/minio_downloads/1768083851.json
[2026-01-10T23:29:15.932+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083864.json -> /tmp/minio_downloads/1768083864.json
[2026-01-10T23:29:15.978+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083874.json -> /tmp/minio_downloads/1768083874.json
[2026-01-10T23:29:16.012+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083885.json -> /tmp/minio_downloads/1768083885.json
[2026-01-10T23:29:16.055+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083895.json -> /tmp/minio_downloads/1768083895.json
[2026-01-10T23:29:16.093+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083906.json -> /tmp/minio_downloads/1768083906.json
[2026-01-10T23:29:16.126+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083916.json -> /tmp/minio_downloads/1768083916.json
[2026-01-10T23:29:16.165+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083926.json -> /tmp/minio_downloads/1768083926.json
[2026-01-10T23:29:16.195+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083937.json -> /tmp/minio_downloads/1768083937.json
[2026-01-10T23:29:16.217+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083948.json -> /tmp/minio_downloads/1768083948.json
[2026-01-10T23:29:16.243+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083959.json -> /tmp/minio_downloads/1768083959.json
[2026-01-10T23:29:16.265+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083970.json -> /tmp/minio_downloads/1768083970.json
[2026-01-10T23:29:16.288+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083981.json -> /tmp/minio_downloads/1768083981.json
[2026-01-10T23:29:16.330+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768083993.json -> /tmp/minio_downloads/1768083993.json
[2026-01-10T23:29:16.367+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084005.json -> /tmp/minio_downloads/1768084005.json
[2026-01-10T23:29:16.417+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084016.json -> /tmp/minio_downloads/1768084016.json
[2026-01-10T23:29:16.454+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084027.json -> /tmp/minio_downloads/1768084027.json
[2026-01-10T23:29:16.497+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084038.json -> /tmp/minio_downloads/1768084038.json
[2026-01-10T23:29:16.529+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084049.json -> /tmp/minio_downloads/1768084049.json
[2026-01-10T23:29:16.551+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084060.json -> /tmp/minio_downloads/1768084060.json
[2026-01-10T23:29:16.576+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084071.json -> /tmp/minio_downloads/1768084071.json
[2026-01-10T23:29:16.598+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084082.json -> /tmp/minio_downloads/1768084082.json
[2026-01-10T23:29:16.626+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084093.json -> /tmp/minio_downloads/1768084093.json
[2026-01-10T23:29:16.661+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084105.json -> /tmp/minio_downloads/1768084105.json
[2026-01-10T23:29:16.720+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084115.json -> /tmp/minio_downloads/1768084115.json
[2026-01-10T23:29:16.784+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084126.json -> /tmp/minio_downloads/1768084126.json
[2026-01-10T23:29:16.824+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084139.json -> /tmp/minio_downloads/1768084139.json
[2026-01-10T23:29:16.860+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084149.json -> /tmp/minio_downloads/1768084149.json
[2026-01-10T23:29:16.893+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084159.json -> /tmp/minio_downloads/1768084159.json
[2026-01-10T23:29:16.955+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084170.json -> /tmp/minio_downloads/1768084170.json
[2026-01-10T23:29:17.037+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084181.json -> /tmp/minio_downloads/1768084181.json
[2026-01-10T23:29:17.106+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084191.json -> /tmp/minio_downloads/1768084191.json
[2026-01-10T23:29:17.157+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084202.json -> /tmp/minio_downloads/1768084202.json
[2026-01-10T23:29:17.228+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084213.json -> /tmp/minio_downloads/1768084213.json
[2026-01-10T23:29:17.274+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084224.json -> /tmp/minio_downloads/1768084224.json
[2026-01-10T23:29:17.306+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084235.json -> /tmp/minio_downloads/1768084235.json
[2026-01-10T23:29:17.325+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084245.json -> /tmp/minio_downloads/1768084245.json
[2026-01-10T23:29:17.345+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084256.json -> /tmp/minio_downloads/1768084256.json
[2026-01-10T23:29:17.363+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084266.json -> /tmp/minio_downloads/1768084266.json
[2026-01-10T23:29:17.379+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084277.json -> /tmp/minio_downloads/1768084277.json
[2026-01-10T23:29:17.398+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084288.json -> /tmp/minio_downloads/1768084288.json
[2026-01-10T23:29:17.418+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084299.json -> /tmp/minio_downloads/1768084299.json
[2026-01-10T23:29:17.436+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084309.json -> /tmp/minio_downloads/1768084309.json
[2026-01-10T23:29:17.455+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084319.json -> /tmp/minio_downloads/1768084319.json
[2026-01-10T23:29:17.472+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084329.json -> /tmp/minio_downloads/1768084329.json
[2026-01-10T23:29:17.489+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084340.json -> /tmp/minio_downloads/1768084340.json
[2026-01-10T23:29:17.509+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084351.json -> /tmp/minio_downloads/1768084351.json
[2026-01-10T23:29:17.534+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084362.json -> /tmp/minio_downloads/1768084362.json
[2026-01-10T23:29:17.563+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084374.json -> /tmp/minio_downloads/1768084374.json
[2026-01-10T23:29:17.602+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084385.json -> /tmp/minio_downloads/1768084385.json
[2026-01-10T23:29:17.633+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084395.json -> /tmp/minio_downloads/1768084395.json
[2026-01-10T23:29:17.677+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084406.json -> /tmp/minio_downloads/1768084406.json
[2026-01-10T23:29:17.712+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084418.json -> /tmp/minio_downloads/1768084418.json
[2026-01-10T23:29:17.738+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084429.json -> /tmp/minio_downloads/1768084429.json
[2026-01-10T23:29:17.762+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084441.json -> /tmp/minio_downloads/1768084441.json
[2026-01-10T23:29:17.786+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084452.json -> /tmp/minio_downloads/1768084452.json
[2026-01-10T23:29:17.814+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084463.json -> /tmp/minio_downloads/1768084463.json
[2026-01-10T23:29:17.860+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084474.json -> /tmp/minio_downloads/1768084474.json
[2026-01-10T23:29:17.894+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084485.json -> /tmp/minio_downloads/1768084485.json
[2026-01-10T23:29:17.927+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084495.json -> /tmp/minio_downloads/1768084495.json
[2026-01-10T23:29:17.957+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084506.json -> /tmp/minio_downloads/1768084506.json
[2026-01-10T23:29:17.996+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084517.json -> /tmp/minio_downloads/1768084517.json
[2026-01-10T23:29:18.036+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084528.json -> /tmp/minio_downloads/1768084528.json
[2026-01-10T23:29:18.063+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084538.json -> /tmp/minio_downloads/1768084538.json
[2026-01-10T23:29:18.094+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084548.json -> /tmp/minio_downloads/1768084548.json
[2026-01-10T23:29:18.127+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084558.json -> /tmp/minio_downloads/1768084558.json
[2026-01-10T23:29:18.148+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084570.json -> /tmp/minio_downloads/1768084570.json
[2026-01-10T23:29:18.164+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084581.json -> /tmp/minio_downloads/1768084581.json
[2026-01-10T23:29:18.183+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084592.json -> /tmp/minio_downloads/1768084592.json
[2026-01-10T23:29:18.200+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084603.json -> /tmp/minio_downloads/1768084603.json
[2026-01-10T23:29:18.219+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084614.json -> /tmp/minio_downloads/1768084614.json
[2026-01-10T23:29:18.243+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084625.json -> /tmp/minio_downloads/1768084625.json
[2026-01-10T23:29:18.268+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084636.json -> /tmp/minio_downloads/1768084636.json
[2026-01-10T23:29:18.308+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084647.json -> /tmp/minio_downloads/1768084647.json
[2026-01-10T23:29:18.372+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084658.json -> /tmp/minio_downloads/1768084658.json
[2026-01-10T23:29:18.409+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084669.json -> /tmp/minio_downloads/1768084669.json
[2026-01-10T23:29:18.433+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084681.json -> /tmp/minio_downloads/1768084681.json
[2026-01-10T23:29:18.453+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084694.json -> /tmp/minio_downloads/1768084694.json
[2026-01-10T23:29:18.470+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084706.json -> /tmp/minio_downloads/1768084706.json
[2026-01-10T23:29:18.488+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084720.json -> /tmp/minio_downloads/1768084720.json
[2026-01-10T23:29:18.510+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084731.json -> /tmp/minio_downloads/1768084731.json
[2026-01-10T23:29:18.534+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084742.json -> /tmp/minio_downloads/1768084742.json
[2026-01-10T23:29:18.555+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084752.json -> /tmp/minio_downloads/1768084752.json
[2026-01-10T23:29:18.576+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084765.json -> /tmp/minio_downloads/1768084765.json
[2026-01-10T23:29:18.599+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084776.json -> /tmp/minio_downloads/1768084776.json
[2026-01-10T23:29:18.623+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084786.json -> /tmp/minio_downloads/1768084786.json
[2026-01-10T23:29:18.653+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084797.json -> /tmp/minio_downloads/1768084797.json
[2026-01-10T23:29:18.676+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084807.json -> /tmp/minio_downloads/1768084807.json
[2026-01-10T23:29:18.698+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084817.json -> /tmp/minio_downloads/1768084817.json
[2026-01-10T23:29:18.719+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084827.json -> /tmp/minio_downloads/1768084827.json
[2026-01-10T23:29:18.740+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084839.json -> /tmp/minio_downloads/1768084839.json
[2026-01-10T23:29:18.760+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084850.json -> /tmp/minio_downloads/1768084850.json
[2026-01-10T23:29:18.784+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084861.json -> /tmp/minio_downloads/1768084861.json
[2026-01-10T23:29:18.804+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084872.json -> /tmp/minio_downloads/1768084872.json
[2026-01-10T23:29:18.824+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084884.json -> /tmp/minio_downloads/1768084884.json
[2026-01-10T23:29:18.841+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084897.json -> /tmp/minio_downloads/1768084897.json
[2026-01-10T23:29:18.859+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084908.json -> /tmp/minio_downloads/1768084908.json
[2026-01-10T23:29:18.879+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084920.json -> /tmp/minio_downloads/1768084920.json
[2026-01-10T23:29:18.899+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768084931.json -> /tmp/minio_downloads/1768084931.json
[2026-01-10T23:29:18.930+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083139.json -> /tmp/minio_downloads/1768083139.json
[2026-01-10T23:29:18.960+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083153.json -> /tmp/minio_downloads/1768083153.json
[2026-01-10T23:29:18.986+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083168.json -> /tmp/minio_downloads/1768083168.json
[2026-01-10T23:29:19.009+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083216.json -> /tmp/minio_downloads/1768083216.json
[2026-01-10T23:29:19.030+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083229.json -> /tmp/minio_downloads/1768083229.json
[2026-01-10T23:29:19.053+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083244.json -> /tmp/minio_downloads/1768083244.json
[2026-01-10T23:29:19.071+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083256.json -> /tmp/minio_downloads/1768083256.json
[2026-01-10T23:29:19.091+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083267.json -> /tmp/minio_downloads/1768083267.json
[2026-01-10T23:29:19.112+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083280.json -> /tmp/minio_downloads/1768083280.json
[2026-01-10T23:29:19.133+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083292.json -> /tmp/minio_downloads/1768083292.json
[2026-01-10T23:29:19.154+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083305.json -> /tmp/minio_downloads/1768083305.json
[2026-01-10T23:29:19.191+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083318.json -> /tmp/minio_downloads/1768083318.json
[2026-01-10T23:29:19.231+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083330.json -> /tmp/minio_downloads/1768083330.json
[2026-01-10T23:29:19.284+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083341.json -> /tmp/minio_downloads/1768083341.json
[2026-01-10T23:29:19.321+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083353.json -> /tmp/minio_downloads/1768083353.json
[2026-01-10T23:29:19.354+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083365.json -> /tmp/minio_downloads/1768083365.json
[2026-01-10T23:29:19.380+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083378.json -> /tmp/minio_downloads/1768083378.json
[2026-01-10T23:29:19.402+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083389.json -> /tmp/minio_downloads/1768083389.json
[2026-01-10T23:29:19.433+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083401.json -> /tmp/minio_downloads/1768083401.json
[2026-01-10T23:29:19.472+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083416.json -> /tmp/minio_downloads/1768083416.json
[2026-01-10T23:29:19.515+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083429.json -> /tmp/minio_downloads/1768083429.json
[2026-01-10T23:29:19.554+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083440.json -> /tmp/minio_downloads/1768083440.json
[2026-01-10T23:29:19.588+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083451.json -> /tmp/minio_downloads/1768083451.json
[2026-01-10T23:29:19.618+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083462.json -> /tmp/minio_downloads/1768083462.json
[2026-01-10T23:29:19.650+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083473.json -> /tmp/minio_downloads/1768083473.json
[2026-01-10T23:29:19.693+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083485.json -> /tmp/minio_downloads/1768083485.json
[2026-01-10T23:29:19.736+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083496.json -> /tmp/minio_downloads/1768083496.json
[2026-01-10T23:29:19.768+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083507.json -> /tmp/minio_downloads/1768083507.json
[2026-01-10T23:29:19.803+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083518.json -> /tmp/minio_downloads/1768083518.json
[2026-01-10T23:29:19.840+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083529.json -> /tmp/minio_downloads/1768083529.json
[2026-01-10T23:29:19.876+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083540.json -> /tmp/minio_downloads/1768083540.json
[2026-01-10T23:29:19.906+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083551.json -> /tmp/minio_downloads/1768083551.json
[2026-01-10T23:29:19.936+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083562.json -> /tmp/minio_downloads/1768083562.json
[2026-01-10T23:29:19.967+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083574.json -> /tmp/minio_downloads/1768083574.json
[2026-01-10T23:29:19.998+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083585.json -> /tmp/minio_downloads/1768083585.json
[2026-01-10T23:29:20.031+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083596.json -> /tmp/minio_downloads/1768083596.json
[2026-01-10T23:29:20.056+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083607.json -> /tmp/minio_downloads/1768083607.json
[2026-01-10T23:29:20.083+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083618.json -> /tmp/minio_downloads/1768083618.json
[2026-01-10T23:29:20.121+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083629.json -> /tmp/minio_downloads/1768083629.json
[2026-01-10T23:29:20.159+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083641.json -> /tmp/minio_downloads/1768083641.json
[2026-01-10T23:29:20.208+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083652.json -> /tmp/minio_downloads/1768083652.json
[2026-01-10T23:29:20.246+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083664.json -> /tmp/minio_downloads/1768083664.json
[2026-01-10T23:29:20.302+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083674.json -> /tmp/minio_downloads/1768083674.json
[2026-01-10T23:29:20.347+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083686.json -> /tmp/minio_downloads/1768083686.json
[2026-01-10T23:29:20.382+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083701.json -> /tmp/minio_downloads/1768083701.json
[2026-01-10T23:29:20.420+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083712.json -> /tmp/minio_downloads/1768083712.json
[2026-01-10T23:29:20.447+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083723.json -> /tmp/minio_downloads/1768083723.json
[2026-01-10T23:29:20.472+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083735.json -> /tmp/minio_downloads/1768083735.json
[2026-01-10T23:29:20.499+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083747.json -> /tmp/minio_downloads/1768083747.json
[2026-01-10T23:29:20.534+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083758.json -> /tmp/minio_downloads/1768083758.json
[2026-01-10T23:29:20.564+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083770.json -> /tmp/minio_downloads/1768083770.json
[2026-01-10T23:29:20.605+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083781.json -> /tmp/minio_downloads/1768083781.json
[2026-01-10T23:29:20.645+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083795.json -> /tmp/minio_downloads/1768083795.json
[2026-01-10T23:29:20.675+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083807.json -> /tmp/minio_downloads/1768083807.json
[2026-01-10T23:29:20.700+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083818.json -> /tmp/minio_downloads/1768083818.json
[2026-01-10T23:29:20.720+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083829.json -> /tmp/minio_downloads/1768083829.json
[2026-01-10T23:29:20.742+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083840.json -> /tmp/minio_downloads/1768083840.json
[2026-01-10T23:29:20.768+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083850.json -> /tmp/minio_downloads/1768083850.json
[2026-01-10T23:29:20.794+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083862.json -> /tmp/minio_downloads/1768083862.json
[2026-01-10T23:29:20.832+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083873.json -> /tmp/minio_downloads/1768083873.json
[2026-01-10T23:29:20.872+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768083884.json -> /tmp/minio_downloads/1768083884.json
