[2026-01-11T13:53:32.649+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-01-11T13:53:34.067+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094522.json -> /tmp/minio_downloads/1768094522.json
[2026-01-11T13:53:34.086+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094534.json -> /tmp/minio_downloads/1768094534.json
[2026-01-11T13:53:34.104+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094546.json -> /tmp/minio_downloads/1768094546.json
[2026-01-11T13:53:34.121+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094557.json -> /tmp/minio_downloads/1768094557.json
[2026-01-11T13:53:34.137+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094568.json -> /tmp/minio_downloads/1768094568.json
[2026-01-11T13:53:34.159+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094580.json -> /tmp/minio_downloads/1768094580.json
[2026-01-11T13:53:34.181+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094591.json -> /tmp/minio_downloads/1768094591.json
[2026-01-11T13:53:34.202+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094603.json -> /tmp/minio_downloads/1768094603.json
[2026-01-11T13:53:34.225+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094614.json -> /tmp/minio_downloads/1768094614.json
[2026-01-11T13:53:34.250+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094626.json -> /tmp/minio_downloads/1768094626.json
[2026-01-11T13:53:34.279+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094636.json -> /tmp/minio_downloads/1768094636.json
[2026-01-11T13:53:34.310+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094647.json -> /tmp/minio_downloads/1768094647.json
[2026-01-11T13:53:34.328+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094658.json -> /tmp/minio_downloads/1768094658.json
[2026-01-11T13:53:34.349+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094670.json -> /tmp/minio_downloads/1768094670.json
[2026-01-11T13:53:34.366+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094681.json -> /tmp/minio_downloads/1768094681.json
[2026-01-11T13:53:34.383+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094693.json -> /tmp/minio_downloads/1768094693.json
[2026-01-11T13:53:34.398+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1768094704.json -> /tmp/minio_downloads/1768094704.json
[2026-01-11T13:53:34.415+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094292.json -> /tmp/minio_downloads/1768094292.json
[2026-01-11T13:53:34.432+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094303.json -> /tmp/minio_downloads/1768094303.json
[2026-01-11T13:53:34.454+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094315.json -> /tmp/minio_downloads/1768094315.json
[2026-01-11T13:53:34.472+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094325.json -> /tmp/minio_downloads/1768094325.json
[2026-01-11T13:53:34.490+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094338.json -> /tmp/minio_downloads/1768094338.json
[2026-01-11T13:53:34.507+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094348.json -> /tmp/minio_downloads/1768094348.json
[2026-01-11T13:53:34.523+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094357.json -> /tmp/minio_downloads/1768094357.json
[2026-01-11T13:53:34.541+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094427.json -> /tmp/minio_downloads/1768094427.json
[2026-01-11T13:53:34.562+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094437.json -> /tmp/minio_downloads/1768094437.json
[2026-01-11T13:53:34.581+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094447.json -> /tmp/minio_downloads/1768094447.json
[2026-01-11T13:53:34.600+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094458.json -> /tmp/minio_downloads/1768094458.json
[2026-01-11T13:53:34.618+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094470.json -> /tmp/minio_downloads/1768094470.json
[2026-01-11T13:53:34.637+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094481.json -> /tmp/minio_downloads/1768094481.json
[2026-01-11T13:53:34.652+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094491.json -> /tmp/minio_downloads/1768094491.json
[2026-01-11T13:53:34.671+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094503.json -> /tmp/minio_downloads/1768094503.json
[2026-01-11T13:53:34.688+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094515.json -> /tmp/minio_downloads/1768094515.json
[2026-01-11T13:53:34.703+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094527.json -> /tmp/minio_downloads/1768094527.json
[2026-01-11T13:53:34.723+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094539.json -> /tmp/minio_downloads/1768094539.json
[2026-01-11T13:53:34.743+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094550.json -> /tmp/minio_downloads/1768094550.json
[2026-01-11T13:53:34.761+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094561.json -> /tmp/minio_downloads/1768094561.json
[2026-01-11T13:53:34.778+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094573.json -> /tmp/minio_downloads/1768094573.json
[2026-01-11T13:53:34.795+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094584.json -> /tmp/minio_downloads/1768094584.json
[2026-01-11T13:53:34.813+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094595.json -> /tmp/minio_downloads/1768094595.json
[2026-01-11T13:53:34.828+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094607.json -> /tmp/minio_downloads/1768094607.json
[2026-01-11T13:53:34.845+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094619.json -> /tmp/minio_downloads/1768094619.json
[2026-01-11T13:53:34.861+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094629.json -> /tmp/minio_downloads/1768094629.json
[2026-01-11T13:53:34.876+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094640.json -> /tmp/minio_downloads/1768094640.json
[2026-01-11T13:53:34.893+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094651.json -> /tmp/minio_downloads/1768094651.json
[2026-01-11T13:53:34.921+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094663.json -> /tmp/minio_downloads/1768094663.json
[2026-01-11T13:53:34.937+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094674.json -> /tmp/minio_downloads/1768094674.json
[2026-01-11T13:53:34.957+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094686.json -> /tmp/minio_downloads/1768094686.json
[2026-01-11T13:53:34.977+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094698.json -> /tmp/minio_downloads/1768094698.json
[2026-01-11T13:53:34.998+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768094707.json -> /tmp/minio_downloads/1768094707.json
[2026-01-11T13:53:35.016+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094291.json -> /tmp/minio_downloads/1768094291.json
[2026-01-11T13:53:35.037+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094303.json -> /tmp/minio_downloads/1768094303.json
[2026-01-11T13:53:35.055+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094314.json -> /tmp/minio_downloads/1768094314.json
[2026-01-11T13:53:35.073+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094324.json -> /tmp/minio_downloads/1768094324.json
[2026-01-11T13:53:35.091+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094337.json -> /tmp/minio_downloads/1768094337.json
[2026-01-11T13:53:35.106+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094347.json -> /tmp/minio_downloads/1768094347.json
[2026-01-11T13:53:35.125+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094357.json -> /tmp/minio_downloads/1768094357.json
[2026-01-11T13:53:35.140+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094426.json -> /tmp/minio_downloads/1768094426.json
[2026-01-11T13:53:35.156+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094436.json -> /tmp/minio_downloads/1768094436.json
[2026-01-11T13:53:35.173+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094446.json -> /tmp/minio_downloads/1768094446.json
[2026-01-11T13:53:35.189+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094457.json -> /tmp/minio_downloads/1768094457.json
[2026-01-11T13:53:35.206+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094469.json -> /tmp/minio_downloads/1768094469.json
[2026-01-11T13:53:35.223+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094480.json -> /tmp/minio_downloads/1768094480.json
[2026-01-11T13:53:35.240+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094490.json -> /tmp/minio_downloads/1768094490.json
[2026-01-11T13:53:35.255+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094502.json -> /tmp/minio_downloads/1768094502.json
[2026-01-11T13:53:35.271+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094514.json -> /tmp/minio_downloads/1768094514.json
[2026-01-11T13:53:35.285+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094526.json -> /tmp/minio_downloads/1768094526.json
[2026-01-11T13:53:35.301+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094538.json -> /tmp/minio_downloads/1768094538.json
[2026-01-11T13:53:35.318+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094549.json -> /tmp/minio_downloads/1768094549.json
[2026-01-11T13:53:35.335+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094560.json -> /tmp/minio_downloads/1768094560.json
[2026-01-11T13:53:35.350+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094572.json -> /tmp/minio_downloads/1768094572.json
[2026-01-11T13:53:35.365+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094583.json -> /tmp/minio_downloads/1768094583.json
[2026-01-11T13:53:35.381+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094594.json -> /tmp/minio_downloads/1768094594.json
[2026-01-11T13:53:35.399+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094606.json -> /tmp/minio_downloads/1768094606.json
[2026-01-11T13:53:35.417+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094618.json -> /tmp/minio_downloads/1768094618.json
[2026-01-11T13:53:35.434+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094629.json -> /tmp/minio_downloads/1768094629.json
[2026-01-11T13:53:35.451+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094639.json -> /tmp/minio_downloads/1768094639.json
[2026-01-11T13:53:35.466+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094650.json -> /tmp/minio_downloads/1768094650.json
[2026-01-11T13:53:35.482+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094661.json -> /tmp/minio_downloads/1768094661.json
[2026-01-11T13:53:35.498+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094673.json -> /tmp/minio_downloads/1768094673.json
[2026-01-11T13:53:35.514+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094685.json -> /tmp/minio_downloads/1768094685.json
[2026-01-11T13:53:35.531+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094696.json -> /tmp/minio_downloads/1768094696.json
[2026-01-11T13:53:35.546+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768094707.json -> /tmp/minio_downloads/1768094707.json
[2026-01-11T13:53:35.561+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094289.json -> /tmp/minio_downloads/1768094289.json
[2026-01-11T13:53:35.577+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094300.json -> /tmp/minio_downloads/1768094300.json
[2026-01-11T13:53:35.596+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094312.json -> /tmp/minio_downloads/1768094312.json
[2026-01-11T13:53:35.615+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094322.json -> /tmp/minio_downloads/1768094322.json
[2026-01-11T13:53:35.634+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094334.json -> /tmp/minio_downloads/1768094334.json
[2026-01-11T13:53:35.654+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094346.json -> /tmp/minio_downloads/1768094346.json
[2026-01-11T13:53:35.674+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094355.json -> /tmp/minio_downloads/1768094355.json
[2026-01-11T13:53:35.694+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094365.json -> /tmp/minio_downloads/1768094365.json
[2026-01-11T13:53:35.716+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094425.json -> /tmp/minio_downloads/1768094425.json
[2026-01-11T13:53:35.733+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094435.json -> /tmp/minio_downloads/1768094435.json
[2026-01-11T13:53:35.774+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094444.json -> /tmp/minio_downloads/1768094444.json
[2026-01-11T13:53:35.796+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094455.json -> /tmp/minio_downloads/1768094455.json
[2026-01-11T13:53:35.818+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094467.json -> /tmp/minio_downloads/1768094467.json
[2026-01-11T13:53:35.838+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094478.json -> /tmp/minio_downloads/1768094478.json
[2026-01-11T13:53:35.858+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094489.json -> /tmp/minio_downloads/1768094489.json
[2026-01-11T13:53:35.876+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094500.json -> /tmp/minio_downloads/1768094500.json
[2026-01-11T13:53:35.894+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094512.json -> /tmp/minio_downloads/1768094512.json
[2026-01-11T13:53:35.916+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094523.json -> /tmp/minio_downloads/1768094523.json
[2026-01-11T13:53:35.936+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094535.json -> /tmp/minio_downloads/1768094535.json
[2026-01-11T13:53:35.956+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094547.json -> /tmp/minio_downloads/1768094547.json
[2026-01-11T13:53:35.976+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094558.json -> /tmp/minio_downloads/1768094558.json
[2026-01-11T13:53:35.995+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094570.json -> /tmp/minio_downloads/1768094570.json
[2026-01-11T13:53:36.019+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094581.json -> /tmp/minio_downloads/1768094581.json
[2026-01-11T13:53:36.038+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094592.json -> /tmp/minio_downloads/1768094592.json
[2026-01-11T13:53:36.054+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094604.json -> /tmp/minio_downloads/1768094604.json
[2026-01-11T13:53:36.067+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094615.json -> /tmp/minio_downloads/1768094615.json
[2026-01-11T13:53:36.083+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094627.json -> /tmp/minio_downloads/1768094627.json
[2026-01-11T13:53:36.099+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094637.json -> /tmp/minio_downloads/1768094637.json
[2026-01-11T13:53:36.115+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094648.json -> /tmp/minio_downloads/1768094648.json
[2026-01-11T13:53:36.131+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094659.json -> /tmp/minio_downloads/1768094659.json
[2026-01-11T13:53:36.147+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094671.json -> /tmp/minio_downloads/1768094671.json
[2026-01-11T13:53:36.167+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094682.json -> /tmp/minio_downloads/1768094682.json
[2026-01-11T13:53:36.185+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094694.json -> /tmp/minio_downloads/1768094694.json
[2026-01-11T13:53:36.204+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768094705.json -> /tmp/minio_downloads/1768094705.json
[2026-01-11T13:53:36.223+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094290.json -> /tmp/minio_downloads/1768094290.json
[2026-01-11T13:53:36.242+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094301.json -> /tmp/minio_downloads/1768094301.json
[2026-01-11T13:53:36.262+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094313.json -> /tmp/minio_downloads/1768094313.json
[2026-01-11T13:53:36.294+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094323.json -> /tmp/minio_downloads/1768094323.json
[2026-01-11T13:53:36.318+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094335.json -> /tmp/minio_downloads/1768094335.json
[2026-01-11T13:53:36.336+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094346.json -> /tmp/minio_downloads/1768094346.json
[2026-01-11T13:53:36.353+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094356.json -> /tmp/minio_downloads/1768094356.json
[2026-01-11T13:53:36.370+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094426.json -> /tmp/minio_downloads/1768094426.json
[2026-01-11T13:53:36.387+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094435.json -> /tmp/minio_downloads/1768094435.json
[2026-01-11T13:53:36.405+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094445.json -> /tmp/minio_downloads/1768094445.json
[2026-01-11T13:53:36.421+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094456.json -> /tmp/minio_downloads/1768094456.json
[2026-01-11T13:53:36.440+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094468.json -> /tmp/minio_downloads/1768094468.json
[2026-01-11T13:53:36.456+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094479.json -> /tmp/minio_downloads/1768094479.json
[2026-01-11T13:53:36.474+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094489.json -> /tmp/minio_downloads/1768094489.json
[2026-01-11T13:53:36.494+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094501.json -> /tmp/minio_downloads/1768094501.json
[2026-01-11T13:53:36.511+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094513.json -> /tmp/minio_downloads/1768094513.json
[2026-01-11T13:53:36.529+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094524.json -> /tmp/minio_downloads/1768094524.json
[2026-01-11T13:53:36.549+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094537.json -> /tmp/minio_downloads/1768094537.json
[2026-01-11T13:53:36.569+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094548.json -> /tmp/minio_downloads/1768094548.json
[2026-01-11T13:53:36.590+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094559.json -> /tmp/minio_downloads/1768094559.json
[2026-01-11T13:53:36.610+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094571.json -> /tmp/minio_downloads/1768094571.json
[2026-01-11T13:53:36.628+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094582.json -> /tmp/minio_downloads/1768094582.json
[2026-01-11T13:53:36.646+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094593.json -> /tmp/minio_downloads/1768094593.json
[2026-01-11T13:53:36.663+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094605.json -> /tmp/minio_downloads/1768094605.json
[2026-01-11T13:53:36.678+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094617.json -> /tmp/minio_downloads/1768094617.json
[2026-01-11T13:53:36.696+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094628.json -> /tmp/minio_downloads/1768094628.json
[2026-01-11T13:53:36.712+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094638.json -> /tmp/minio_downloads/1768094638.json
[2026-01-11T13:53:36.729+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094649.json -> /tmp/minio_downloads/1768094649.json
[2026-01-11T13:53:36.746+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094660.json -> /tmp/minio_downloads/1768094660.json
[2026-01-11T13:53:36.763+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094672.json -> /tmp/minio_downloads/1768094672.json
[2026-01-11T13:53:36.781+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094684.json -> /tmp/minio_downloads/1768094684.json
[2026-01-11T13:53:36.799+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094695.json -> /tmp/minio_downloads/1768094695.json
[2026-01-11T13:53:36.817+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1768094706.json -> /tmp/minio_downloads/1768094706.json
