[2026-01-10T01:09:03.037+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-01-10T01:09:08.763+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768002326.json -> /tmp/minio_downloads/1768002326.json
[2026-01-10T01:09:08.791+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768002336.json -> /tmp/minio_downloads/1768002336.json
[2026-01-10T01:09:08.812+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768002347.json -> /tmp/minio_downloads/1768002347.json
[2026-01-10T01:09:08.844+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768002359.json -> /tmp/minio_downloads/1768002359.json
[2026-01-10T01:09:08.880+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768002371.json -> /tmp/minio_downloads/1768002371.json
[2026-01-10T01:09:08.928+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768002381.json -> /tmp/minio_downloads/1768002381.json
[2026-01-10T01:09:08.967+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768002392.json -> /tmp/minio_downloads/1768002392.json
[2026-01-10T01:09:09.009+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768002403.json -> /tmp/minio_downloads/1768002403.json
[2026-01-10T01:09:09.048+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768002413.json -> /tmp/minio_downloads/1768002413.json
[2026-01-10T01:09:09.095+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768002425.json -> /tmp/minio_downloads/1768002425.json
[2026-01-10T01:09:09.129+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768002436.json -> /tmp/minio_downloads/1768002436.json
[2026-01-10T01:09:09.164+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768002448.json -> /tmp/minio_downloads/1768002448.json
[2026-01-10T01:09:09.213+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768002459.json -> /tmp/minio_downloads/1768002459.json
[2026-01-10T01:09:09.260+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768007262.json -> /tmp/minio_downloads/1768007262.json
[2026-01-10T01:09:09.297+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768007273.json -> /tmp/minio_downloads/1768007273.json
[2026-01-10T01:09:09.342+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768007285.json -> /tmp/minio_downloads/1768007285.json
[2026-01-10T01:09:09.377+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768007299.json -> /tmp/minio_downloads/1768007299.json
[2026-01-10T01:09:09.408+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768007313.json -> /tmp/minio_downloads/1768007313.json
[2026-01-10T01:09:09.442+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768007325.json -> /tmp/minio_downloads/1768007325.json
[2026-01-10T01:09:09.479+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1768007337.json -> /tmp/minio_downloads/1768007337.json
[2026-01-10T01:09:09.543+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1767994105.json -> /tmp/minio_downloads/1767994105.json
[2026-01-10T01:09:09.672+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1767994117.json -> /tmp/minio_downloads/1767994117.json
[2026-01-10T01:09:09.730+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1767994131.json -> /tmp/minio_downloads/1767994131.json
[2026-01-10T01:09:09.782+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1767994141.json -> /tmp/minio_downloads/1767994141.json
[2026-01-10T01:09:09.841+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1767994152.json -> /tmp/minio_downloads/1767994152.json
[2026-01-10T01:09:09.908+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1767994163.json -> /tmp/minio_downloads/1767994163.json
[2026-01-10T01:09:09.955+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1767994181.json -> /tmp/minio_downloads/1767994181.json
[2026-01-10T01:09:10.023+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1767994192.json -> /tmp/minio_downloads/1767994192.json
[2026-01-10T01:09:10.067+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1767994204.json -> /tmp/minio_downloads/1767994204.json
[2026-01-10T01:09:10.101+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1767994215.json -> /tmp/minio_downloads/1767994215.json
[2026-01-10T01:09:10.139+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1767994227.json -> /tmp/minio_downloads/1767994227.json
[2026-01-10T01:09:10.168+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1767994239.json -> /tmp/minio_downloads/1767994239.json
[2026-01-10T01:09:10.234+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1767994249.json -> /tmp/minio_downloads/1767994249.json
[2026-01-10T01:09:10.277+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1767994261.json -> /tmp/minio_downloads/1767994261.json
[2026-01-10T01:09:10.328+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1767994273.json -> /tmp/minio_downloads/1767994273.json
[2026-01-10T01:09:10.385+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1767997420.json -> /tmp/minio_downloads/1767997420.json
[2026-01-10T01:09:10.438+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1767997431.json -> /tmp/minio_downloads/1767997431.json
[2026-01-10T01:09:10.527+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1767997442.json -> /tmp/minio_downloads/1767997442.json
[2026-01-10T01:09:10.629+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1767997453.json -> /tmp/minio_downloads/1767997453.json
[2026-01-10T01:09:10.672+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1767997464.json -> /tmp/minio_downloads/1767997464.json
[2026-01-10T01:09:10.751+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1767997473.json -> /tmp/minio_downloads/1767997473.json
[2026-01-10T01:09:10.799+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1767997484.json -> /tmp/minio_downloads/1767997484.json
[2026-01-10T01:09:10.861+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1767997494.json -> /tmp/minio_downloads/1767997494.json
[2026-01-10T01:09:10.908+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768000527.json -> /tmp/minio_downloads/1768000527.json
[2026-01-10T01:09:10.953+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768000538.json -> /tmp/minio_downloads/1768000538.json
[2026-01-10T01:09:11.017+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768000548.json -> /tmp/minio_downloads/1768000548.json
[2026-01-10T01:09:11.059+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768000559.json -> /tmp/minio_downloads/1768000559.json
[2026-01-10T01:09:11.101+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768000570.json -> /tmp/minio_downloads/1768000570.json
[2026-01-10T01:09:11.140+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768000583.json -> /tmp/minio_downloads/1768000583.json
[2026-01-10T01:09:11.186+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768000596.json -> /tmp/minio_downloads/1768000596.json
[2026-01-10T01:09:11.234+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768000608.json -> /tmp/minio_downloads/1768000608.json
[2026-01-10T01:09:11.280+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768000622.json -> /tmp/minio_downloads/1768000622.json
[2026-01-10T01:09:11.322+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768000635.json -> /tmp/minio_downloads/1768000635.json
[2026-01-10T01:09:11.366+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768000647.json -> /tmp/minio_downloads/1768000647.json
[2026-01-10T01:09:11.401+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768000658.json -> /tmp/minio_downloads/1768000658.json
[2026-01-10T01:09:11.517+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768000669.json -> /tmp/minio_downloads/1768000669.json
[2026-01-10T01:09:11.548+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768000680.json -> /tmp/minio_downloads/1768000680.json
[2026-01-10T01:09:11.575+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768000691.json -> /tmp/minio_downloads/1768000691.json
[2026-01-10T01:09:11.608+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768000702.json -> /tmp/minio_downloads/1768000702.json
[2026-01-10T01:09:11.651+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768000713.json -> /tmp/minio_downloads/1768000713.json
[2026-01-10T01:09:11.681+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768000723.json -> /tmp/minio_downloads/1768000723.json
[2026-01-10T01:09:11.757+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768000734.json -> /tmp/minio_downloads/1768000734.json
[2026-01-10T01:09:11.814+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768000745.json -> /tmp/minio_downloads/1768000745.json
[2026-01-10T01:09:11.860+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768000756.json -> /tmp/minio_downloads/1768000756.json
[2026-01-10T01:09:11.897+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768000767.json -> /tmp/minio_downloads/1768000767.json
[2026-01-10T01:09:11.931+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768000779.json -> /tmp/minio_downloads/1768000779.json
[2026-01-10T01:09:11.965+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768000790.json -> /tmp/minio_downloads/1768000790.json
[2026-01-10T01:09:11.996+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768000800.json -> /tmp/minio_downloads/1768000800.json
[2026-01-10T01:09:12.050+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768000811.json -> /tmp/minio_downloads/1768000811.json
[2026-01-10T01:09:12.444+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768000823.json -> /tmp/minio_downloads/1768000823.json
[2026-01-10T01:09:12.475+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768000835.json -> /tmp/minio_downloads/1768000835.json
[2026-01-10T01:09:12.507+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768000847.json -> /tmp/minio_downloads/1768000847.json
[2026-01-10T01:09:12.538+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768000859.json -> /tmp/minio_downloads/1768000859.json
[2026-01-10T01:09:12.569+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768000870.json -> /tmp/minio_downloads/1768000870.json
[2026-01-10T01:09:12.600+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768000882.json -> /tmp/minio_downloads/1768000882.json
[2026-01-10T01:09:12.636+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768000893.json -> /tmp/minio_downloads/1768000893.json
[2026-01-10T01:09:12.693+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768000904.json -> /tmp/minio_downloads/1768000904.json
[2026-01-10T01:09:12.735+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768000914.json -> /tmp/minio_downloads/1768000914.json
[2026-01-10T01:09:12.771+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768000924.json -> /tmp/minio_downloads/1768000924.json
[2026-01-10T01:09:12.831+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768000934.json -> /tmp/minio_downloads/1768000934.json
[2026-01-10T01:09:12.891+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768000945.json -> /tmp/minio_downloads/1768000945.json
[2026-01-10T01:09:12.962+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768000956.json -> /tmp/minio_downloads/1768000956.json
[2026-01-10T01:09:13.001+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768001782.json -> /tmp/minio_downloads/1768001782.json
[2026-01-10T01:09:13.038+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768001795.json -> /tmp/minio_downloads/1768001795.json
[2026-01-10T01:09:13.072+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768001805.json -> /tmp/minio_downloads/1768001805.json
[2026-01-10T01:09:13.106+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768001817.json -> /tmp/minio_downloads/1768001817.json
[2026-01-10T01:09:13.139+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768001828.json -> /tmp/minio_downloads/1768001828.json
[2026-01-10T01:09:13.171+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768001841.json -> /tmp/minio_downloads/1768001841.json
[2026-01-10T01:09:13.200+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768001851.json -> /tmp/minio_downloads/1768001851.json
[2026-01-10T01:09:13.239+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768001861.json -> /tmp/minio_downloads/1768001861.json
[2026-01-10T01:09:13.270+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768001870.json -> /tmp/minio_downloads/1768001870.json
[2026-01-10T01:09:13.298+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768002257.json -> /tmp/minio_downloads/1768002257.json
[2026-01-10T01:09:13.323+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768002268.json -> /tmp/minio_downloads/1768002268.json
[2026-01-10T01:09:13.481+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768002277.json -> /tmp/minio_downloads/1768002277.json
[2026-01-10T01:09:13.506+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768002287.json -> /tmp/minio_downloads/1768002287.json
[2026-01-10T01:09:13.528+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768002296.json -> /tmp/minio_downloads/1768002296.json
[2026-01-10T01:09:13.555+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768002306.json -> /tmp/minio_downloads/1768002306.json
[2026-01-10T01:09:13.610+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768002315.json -> /tmp/minio_downloads/1768002315.json
[2026-01-10T01:09:13.643+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768002325.json -> /tmp/minio_downloads/1768002325.json
[2026-01-10T01:09:13.675+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768002335.json -> /tmp/minio_downloads/1768002335.json
[2026-01-10T01:09:13.705+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768002346.json -> /tmp/minio_downloads/1768002346.json
[2026-01-10T01:09:13.735+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768002358.json -> /tmp/minio_downloads/1768002358.json
[2026-01-10T01:09:13.764+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768002370.json -> /tmp/minio_downloads/1768002370.json
[2026-01-10T01:09:13.791+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768002380.json -> /tmp/minio_downloads/1768002380.json
[2026-01-10T01:09:13.818+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768002391.json -> /tmp/minio_downloads/1768002391.json
[2026-01-10T01:09:13.837+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768002402.json -> /tmp/minio_downloads/1768002402.json
[2026-01-10T01:09:13.861+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768002413.json -> /tmp/minio_downloads/1768002413.json
[2026-01-10T01:09:13.882+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768002424.json -> /tmp/minio_downloads/1768002424.json
[2026-01-10T01:09:13.910+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768002435.json -> /tmp/minio_downloads/1768002435.json
[2026-01-10T01:09:13.935+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768002447.json -> /tmp/minio_downloads/1768002447.json
[2026-01-10T01:09:13.957+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768002458.json -> /tmp/minio_downloads/1768002458.json
[2026-01-10T01:09:13.981+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768007261.json -> /tmp/minio_downloads/1768007261.json
[2026-01-10T01:09:14.006+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768007271.json -> /tmp/minio_downloads/1768007271.json
[2026-01-10T01:09:14.028+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768007284.json -> /tmp/minio_downloads/1768007284.json
[2026-01-10T01:09:14.051+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768007297.json -> /tmp/minio_downloads/1768007297.json
[2026-01-10T01:09:14.078+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768007312.json -> /tmp/minio_downloads/1768007312.json
[2026-01-10T01:09:14.107+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768007324.json -> /tmp/minio_downloads/1768007324.json
[2026-01-10T01:09:14.132+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1768007335.json -> /tmp/minio_downloads/1768007335.json
[2026-01-10T01:09:14.161+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1767994103.json -> /tmp/minio_downloads/1767994103.json
[2026-01-10T01:09:14.188+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1767994115.json -> /tmp/minio_downloads/1767994115.json
[2026-01-10T01:09:14.213+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1767994129.json -> /tmp/minio_downloads/1767994129.json
[2026-01-10T01:09:14.270+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1767994139.json -> /tmp/minio_downloads/1767994139.json
[2026-01-10T01:09:14.291+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1767994150.json -> /tmp/minio_downloads/1767994150.json
[2026-01-10T01:09:14.308+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1767994161.json -> /tmp/minio_downloads/1767994161.json
[2026-01-10T01:09:14.324+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1767994172.json -> /tmp/minio_downloads/1767994172.json
[2026-01-10T01:09:14.341+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1767994190.json -> /tmp/minio_downloads/1767994190.json
[2026-01-10T01:09:14.359+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1767994202.json -> /tmp/minio_downloads/1767994202.json
[2026-01-10T01:09:14.381+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1767994212.json -> /tmp/minio_downloads/1767994212.json
[2026-01-10T01:09:14.398+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1767994226.json -> /tmp/minio_downloads/1767994226.json
[2026-01-10T01:09:14.417+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1767994236.json -> /tmp/minio_downloads/1767994236.json
[2026-01-10T01:09:14.437+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1767994247.json -> /tmp/minio_downloads/1767994247.json
[2026-01-10T01:09:14.456+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1767994259.json -> /tmp/minio_downloads/1767994259.json
[2026-01-10T01:09:14.471+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1767994271.json -> /tmp/minio_downloads/1767994271.json
[2026-01-10T01:09:14.487+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1767997419.json -> /tmp/minio_downloads/1767997419.json
[2026-01-10T01:09:14.505+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1767997429.json -> /tmp/minio_downloads/1767997429.json
[2026-01-10T01:09:14.524+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1767997440.json -> /tmp/minio_downloads/1767997440.json
[2026-01-10T01:09:14.541+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1767997451.json -> /tmp/minio_downloads/1767997451.json
[2026-01-10T01:09:14.558+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1767997462.json -> /tmp/minio_downloads/1767997462.json
[2026-01-10T01:09:14.577+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1767997472.json -> /tmp/minio_downloads/1767997472.json
[2026-01-10T01:09:14.596+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1767997482.json -> /tmp/minio_downloads/1767997482.json
[2026-01-10T01:09:14.616+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1767997492.json -> /tmp/minio_downloads/1767997492.json
[2026-01-10T01:09:14.634+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768000525.json -> /tmp/minio_downloads/1768000525.json
[2026-01-10T01:09:14.655+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768000536.json -> /tmp/minio_downloads/1768000536.json
[2026-01-10T01:09:14.678+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768000547.json -> /tmp/minio_downloads/1768000547.json
[2026-01-10T01:09:14.703+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768000557.json -> /tmp/minio_downloads/1768000557.json
[2026-01-10T01:09:14.728+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768000568.json -> /tmp/minio_downloads/1768000568.json
[2026-01-10T01:09:14.750+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768000581.json -> /tmp/minio_downloads/1768000581.json
[2026-01-10T01:09:14.768+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768000593.json -> /tmp/minio_downloads/1768000593.json
[2026-01-10T01:09:14.792+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768000605.json -> /tmp/minio_downloads/1768000605.json
[2026-01-10T01:09:14.813+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768000619.json -> /tmp/minio_downloads/1768000619.json
[2026-01-10T01:09:14.827+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768000632.json -> /tmp/minio_downloads/1768000632.json
[2026-01-10T01:09:14.844+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768000645.json -> /tmp/minio_downloads/1768000645.json
[2026-01-10T01:09:14.860+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768000656.json -> /tmp/minio_downloads/1768000656.json
[2026-01-10T01:09:14.874+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768000667.json -> /tmp/minio_downloads/1768000667.json
[2026-01-10T01:09:14.892+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768000678.json -> /tmp/minio_downloads/1768000678.json
[2026-01-10T01:09:14.911+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768000689.json -> /tmp/minio_downloads/1768000689.json
[2026-01-10T01:09:14.926+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768000699.json -> /tmp/minio_downloads/1768000699.json
[2026-01-10T01:09:14.943+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768000711.json -> /tmp/minio_downloads/1768000711.json
[2026-01-10T01:09:14.966+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768000721.json -> /tmp/minio_downloads/1768000721.json
[2026-01-10T01:09:14.989+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768000732.json -> /tmp/minio_downloads/1768000732.json
[2026-01-10T01:09:15.011+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768000743.json -> /tmp/minio_downloads/1768000743.json
[2026-01-10T01:09:15.035+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768000754.json -> /tmp/minio_downloads/1768000754.json
[2026-01-10T01:09:15.059+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768000765.json -> /tmp/minio_downloads/1768000765.json
[2026-01-10T01:09:15.091+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768000777.json -> /tmp/minio_downloads/1768000777.json
[2026-01-10T01:09:15.121+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768000788.json -> /tmp/minio_downloads/1768000788.json
[2026-01-10T01:09:15.150+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768000798.json -> /tmp/minio_downloads/1768000798.json
[2026-01-10T01:09:15.178+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768000809.json -> /tmp/minio_downloads/1768000809.json
[2026-01-10T01:09:15.199+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768000821.json -> /tmp/minio_downloads/1768000821.json
[2026-01-10T01:09:15.218+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768000832.json -> /tmp/minio_downloads/1768000832.json
[2026-01-10T01:09:15.235+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768000845.json -> /tmp/minio_downloads/1768000845.json
[2026-01-10T01:09:15.252+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768000856.json -> /tmp/minio_downloads/1768000856.json
[2026-01-10T01:09:15.276+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768000868.json -> /tmp/minio_downloads/1768000868.json
[2026-01-10T01:09:15.301+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768000879.json -> /tmp/minio_downloads/1768000879.json
[2026-01-10T01:09:15.319+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768000891.json -> /tmp/minio_downloads/1768000891.json
[2026-01-10T01:09:15.336+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768000902.json -> /tmp/minio_downloads/1768000902.json
[2026-01-10T01:09:15.353+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768000912.json -> /tmp/minio_downloads/1768000912.json
[2026-01-10T01:09:15.370+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768000922.json -> /tmp/minio_downloads/1768000922.json
[2026-01-10T01:09:15.388+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768000932.json -> /tmp/minio_downloads/1768000932.json
[2026-01-10T01:09:15.405+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768000943.json -> /tmp/minio_downloads/1768000943.json
[2026-01-10T01:09:15.421+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768000954.json -> /tmp/minio_downloads/1768000954.json
[2026-01-10T01:09:15.438+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768001780.json -> /tmp/minio_downloads/1768001780.json
[2026-01-10T01:09:15.454+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768001792.json -> /tmp/minio_downloads/1768001792.json
[2026-01-10T01:09:15.471+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768001803.json -> /tmp/minio_downloads/1768001803.json
[2026-01-10T01:09:15.488+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768001814.json -> /tmp/minio_downloads/1768001814.json
[2026-01-10T01:09:15.508+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768001826.json -> /tmp/minio_downloads/1768001826.json
[2026-01-10T01:09:15.527+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768001838.json -> /tmp/minio_downloads/1768001838.json
[2026-01-10T01:09:15.548+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768001850.json -> /tmp/minio_downloads/1768001850.json
[2026-01-10T01:09:15.573+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768001859.json -> /tmp/minio_downloads/1768001859.json
[2026-01-10T01:09:15.594+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768001869.json -> /tmp/minio_downloads/1768001869.json
[2026-01-10T01:09:15.618+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768002256.json -> /tmp/minio_downloads/1768002256.json
[2026-01-10T01:09:15.640+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768002266.json -> /tmp/minio_downloads/1768002266.json
[2026-01-10T01:09:15.666+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1768002276.json -> /tmp/minio_downloads/1768002276.json
